x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
127,2,119,1448,4,5,2,1,97,713,1,5,3,0.7,NaN,5,2,0,1,3,2,0,2,0,1.5,6.5694814204143,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,3,0.1,0.7
127,2,120,1448,5,5,2,1,97,628,1,3,3,0.7,NaN,5,1,0,1,0,2,0,2,0,1.5,6.4425401664682,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,3,0.1,0.7
127,3,1,592,1,2,2,2,98,782,1,0,2,0.7,NaN,5,5,0,0,-2,1,0.0735,0,-0.3,0.8,6.66185474054531,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.7,0.7
127,3,6,596,1,2,2,1,97,420,1,5,3,0.7,NaN,5,5,0,0,0,1,0.0315,0,-0.3,1.5,6.04025471127741,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.7,0.7
127,3,7,596,2,5,1,1,97,577,1,3,2,0.7,NaN,5,4,0,1,3,0,-0.027,2,0,0.8,6.3578422665081,0,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,3,0.7,0.7
127,3,8,596,3,3,2,2,98,500,1,5,3,0.7,NaN,5,3,0,0,-2,1,0.21,2,0,1.5,6.21460809842219,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.7,0.7
127,3,9,596,4,5,2,2,98,486,1,3,3,0.7,NaN,5,2,0,1,2,2,0,2,0,1.5,6.18620862390049,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,3,0.7,0.7
127,3,10,596,5,3,2,2,98,525,1,5,3,0.7,NaN,5,1,0,1,-2,2,0,2,0,1.5,6.26339826259162,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,2,3,0.7,0.7
127,3,11,1183,1,3,1,2,98,795,1,1,3,0.5,NaN,5,5,0,0,2,1,0.1,2,0,0.5,6.67834211465433,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,3,3,0.5,0.8
127,3,12,1183,2,1,2,2,98,510,1,0,3,0.8,NaN,5,4,0,0,-2,1,0.8,1,0.8,2,6.23441072571837,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.5,0.8
127,3,16,1768,1,4,2,2,98,454,1,5,3,0.7,NaN,5,5,0,0,0,1,0.09,2,0,1.5,6.11809719804135,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.7,3,3,0.4,0.7
127,3,17,1768,2,5,2,1,97,759,1,3,3,0.7,NaN,5,4,0,1,1,0,-0.06075,2,0,1.5,6.63200177739563,0,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,3,0.4,0.7
127,3,18,1768,3,3,2,2,98,403,1,1,3,0.7,NaN,5,3,0,0,-2,1,0.24,2,0,1.5,5.99893656194668,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.4,0.7
127,3,19,1768,4,1,2,2,98,419,1,4,3,0.7,NaN,5,2,0,0,-2,1,0.7,1,0.7,1.5,6.03787091992214,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.4,0.7
127,3,20,1768,5,4,1,1,98,850,0,3,3,0.4,NaN,5,1,0,1,3,2,0,2,0,2.22044604925031e-16,6.74523634948436,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,3,3,0.4,0.7
127,3,21,1752,1,4,1,1,98,796,0,3,2,0.4,NaN,5,5,0,0,-1,0,-0.02,2,0,-0.4,6.67959918584438,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,2,4,0.4,0.6
127,3,22,1752,2,3,2,1,97,588,1,5,4,0.6,NaN,5,4,0,0,-1,1,0.25,2,0,1.6,6.37672694789863,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,4,0.4,0.6
127,3,23,1752,3,5,2,2,98,497,1,5,4,0.6,NaN,5,3,0,1,2,2,0,2,0,1.6,6.20859002609663,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,4,0.4,0.6
127,3,24,1752,4,5,2,2,98,393,1,3,4,0.6,NaN,5,2,0,1,0,2,0,2,0,1.6,5.97380961186926,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,4,0.4,0.6
127,3,25,1752,5,3,1,2,97,842,0,2,2,0.4,NaN,5,1,0,1,-2,2,0,2,0,-0.4,6.73578001424233,1,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0,2,4,0.4,0.6
127,3,26,802,1,3,1,2,97,545,0,2,1,0.1,NaN,5,5,0,0,-1,0,-0.237125,2,0,-1.7,6.30078579466324,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,2,0.1,0.9
127,3,27,802,2,2,2,1,97,903,1,4,2,0.9,NaN,5,4,0,0,-1,1,0.415,0,-0.1,1.6,6.80572255341699,0,0,0,0,0,0,0,0,0,0,0,4,0,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.6,0.9,1,2,0.1,0.9
127,3,28,802,3,4,2,2,98,369,1,5,2,0.9,NaN,5,3,0,1,2,0,-0.03,2,0,1.6,5.91079664404053,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,2,0.1,0.9
127,3,29,802,4,5,2,2,98,384,1,5,2,0.9,NaN,5,2,0,1,1,2,0,2,0,1.6,5.95064255258773,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,2,0.1,0.9
127,3,30,802,5,5,1,1,98,761,0,4,1,0.1,NaN,5,1,0,1,0,2,0,2,0,-1.7,6.63463335786169,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,1,2,0.1,0.9
127,3,31,1553,1,4,1,2,97,678,0,3,1,0.2,NaN,5,5,0,0,-1,0,-0.04,2,0,-1.4,6.5191472879404,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.6
127,3,32,1553,2,3,1,2,97,862,0,2,1,0.2,NaN,5,4,0,0,-1,0,-0.02,2,0,-1.4,6.75925527066369,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.6
127,3,33,1553,3,2,1,2,97,733,0,1,1,0.2,NaN,5,3,0,0,-1,0,-0.2,0,-0.8,-1.4,6.59714570188665,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6
127,3,34,1553,4,1,1,1,97,1155,1,0,1,0.2,NaN,5,2,0,0,-1,1,0.2,1,0.2,-1.4,7.05185562295589,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.6
127,3,36,110,1,2,1,2,97,700,0,1,0,0.1,NaN,5,5,0,0,0,0,-0.36,0,-0.9,-1.8,6.5510803350434,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,4,0.1,0.8
127,3,37,110,2,1,2,2,98,485,1,0,4,0.8,NaN,5,4,0,0,-1,1,0.8,1,0.8,2.8,6.18414889093748,0,0,0,0,0,0,0,0,0,0,1,5,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.1,0.8
127,3,41,1021,1,3,1,2,97,733,0,2,0,0.3,NaN,5,5,0,0,0,0,-0.055485,2,0,-1.4,6.59714570188665,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.9
127,3,42,1021,2,2,1,1,98,773,0,1,0,0.3,NaN,5,4,0,0,-1,0,-0.06075,0,-0.7,-1.4,6.65027904858742,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.9
127,3,43,1021,3,1,1,2,98,1784,1,1,0,0.3,NaN,5,3,0,0,-1,1,0.108,1,0.3,-1.4,7.48661331313996,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.9
127,3,44,1021,4,1,2,2,98,661,1,1,0,0.9,NaN,5,2,0,0,0,1,0.54,1,0.9,-0.2,6.49375383985169,0,0,0,0,0,0,0,0,0,0,1,1,0,0.9,-0.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.9
127,3,45,1021,5,1,1,2,98,894,1,0,0,0.3,NaN,5,1,0,0,0,1,0.3,1,0.3,-1.4,6.79570577517351,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.9
127,3,46,1095,1,3,1,2,97,1652,0,2,4,0.4,NaN,5,5,0,0,-1,1,0.105,2,0,0.4,7.40974195408092,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,4,4,0.4,0.7
127,3,47,1095,2,2,1,1,98,1042,0,1,4,0.4,NaN,5,4,0,0,-1,0,-0.15,0,-0.6,0.4,6.94889722231331,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,4,4,0.4,0.7
127,3,48,1095,3,1,1,2,98,492,1,5,4,0.4,NaN,5,3,0,0,-1,1,0.4,1,0.4,0.4,6.19847871649231,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0.4,0.7
127,3,49,1095,4,5,2,2,98,487,1,5,4,0.7,NaN,5,2,0,1,4,2,0,2,0,2.2,6.18826412308259,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,4,4,0.4,0.7
127,3,50,1095,5,5,2,2,98,428,1,3,4,0.7,NaN,5,1,0,1,0,2,0,2,0,2.2,6.0591231955818,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,4,4,0.4,0.7
127,3,51,1756,1,4,1,1,98,824,0,3,0,0.4,NaN,5,5,0,0,-2,0,-0.0328124999999999,2,0,-1.2,6.71417052990947,0,0,0,0,0,0,0,0,0,0,0,4,2,2.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.4,0.7
127,3,52,1756,2,3,2,2,98,591,1,3,0,0.7,NaN,5,4,0,0,-1,1,0.175425,2,0,-0.6,6.3818160174061,0,0,0,0,0,0,0,0,0,0,0,3,1,2.4,-0.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.600000000000001,0.7,0,0,0.4,0.7
127,3,53,1756,3,3,1,1,98,1341,0,2,0,0.4,NaN,5,3,0,0,0,0,-0.0435,2,0,-1.2,7.20117088328168,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.4,0.7
127,3,54,1756,4,2,2,1,97,731,1,2,0,0.7,NaN,5,2,0,0,-1,1,0.15,0,-0.3,-0.6,6.59441345974978,0,0,0,0,0,0,0,0,0,0,0,2,0,1.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,0.7,-0.6,0.7,0,0,0.4,0.7
127,3,55,1756,5,2,1,1,98,1122,0,1,0,0.4,NaN,5,1,0,1,0,0,-0.6,0,-0.6,-1.2,7.02286808608264,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0,0,0,0.4,0.7
127,3,56,1207,1,3,2,2,98,673,1,5,2,0.6,NaN,5,5,0,0,-1,1,0.2208,2,0,0.4,6.51174532964473,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.6,0.6
127,3,57,1207,2,5,1,2,97,563,0,4,1,0.6,NaN,5,4,0,1,2,0,-0.064,2,0,-0.2,6.33327962813969,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,2,0.6,0.6
127,3,58,1207,3,4,2,1,97,769,1,5,2,0.6,NaN,5,3,0,1,-1,0,-0.16,2,0,0.4,6.64509096950564,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,2,0.6,0.6
127,3,59,1207,4,5,2,2,97,1169,0,4,2,0.6,NaN,5,2,0,1,1,2,0,2,0,0.4,7.06390396147207,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,2,0.6,0.6
127,3,60,1207,5,4,1,1,97,1144,1,2,1,0.6,NaN,5,1,0,1,-1,2,0,2,0,-0.2,7.04228617193974,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,2,0.6,0.6
127,3,61,1535,1,4,1,1,98,626,0,3,0,0.2,NaN,5,5,0,0,-2,0,-0.081325,2,0,-1.6,6.4393503711001,0,0,0,0,0,0,0,0,0,0,0,4,2,2.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.2,0,4,0.2,0.5
127,3,62,1535,2,3,2,1,97,614,1,5,4,0.5,NaN,5,4,0,0,-1,1,0.24675,2,0,1,6.41999492814714,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,4,0.2,0.5
127,3,63,1535,3,5,2,2,98,749,1,5,4,0.5,NaN,5,3,0,1,2,2,0,2,0,1,6.61873898351722,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.2,0.5
127,3,64,1535,4,5,1,1,98,523,0,4,0,0.2,NaN,5,2,0,1,0,2,0,2,0,-1.6,6.25958146406492,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,0,4,0.2,0.5
127,3,65,1535,5,4,1,1,98,437,0,3,0,0.2,NaN,5,1,0,1,-1,2,0,2,0,-1.6,6.07993319509559,1,0,0,0,0,0,0,0,0,0,0,4,2,2.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,0,4,0.2,0.5
127,3,66,126,1,2,2,2,98,552,1,3,1,0.9,NaN,5,5,0,0,-1,1,0.38575,0,-0.1,0.7,6.31354804627709,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.1,0.9
127,3,67,126,2,3,1,1,98,829,0,2,1,0.1,NaN,5,4,0,0,1,0,-0.285,2,0,-1.7,6.7202201551353,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,1,0.1,0.9
127,3,68,126,3,2,1,2,97,929,0,1,1,0.1,NaN,5,3,0,0,-1,0,-0.4,0,-0.9,-1.7,6.83410873881384,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,1,0.1,0.9
127,3,69,126,4,1,2,1,97,672,1,0,1,0.9,NaN,5,2,0,0,-1,1,0.9,1,0.9,0.7,6.51025834052315,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.1,0.9
127,3,71,1841,1,4,1,1,97,493,1,5,2,0.5,NaN,5,5,0,0,0,0,-0.015,2,0,0,6.20050917404269,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,2,3,0.5,0.7
127,3,72,1841,2,5,2,1,97,631,1,3,3,0.7,NaN,5,4,0,1,1,0,-0.048,2,0,1.5,6.44730586254121,0,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,3,0.5,0.7
127,3,73,1841,3,3,2,1,97,528,1,1,3,0.7,NaN,5,3,0,0,-2,1,0.23,2,0,1.5,6.26909628370626,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.5,0.7
127,3,74,1841,4,1,1,1,97,869,1,0,2,0.5,NaN,5,2,0,0,-2,1,0.5,1,0.5,0,6.76734312526539,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.5,0.7
127,3,76,908,1,3,1,2,97,684,0,2,1,0.2,NaN,5,5,0,0,0,0,-0.0900000000000001,2,0,-1.4,6.52795791762255,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.8
127,3,77,908,2,2,1,2,97,724,0,1,1,0.2,NaN,5,4,0,0,-1,0,-0.31,0,-0.8,-1.4,6.58479139238572,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.8
127,3,78,908,3,1,2,2,98,377,1,4,3,0.8,NaN,5,3,0,0,-1,1,0.8,1,0.8,2,5.93224518744801,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.8
127,3,79,908,4,4,2,1,97,693,1,5,3,0.8,NaN,5,2,0,1,3,2,0,2,0,2,6.5410299991899,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,3,0.2,0.8
127,3,80,908,5,5,1,2,97,859,0,4,1,0.2,NaN,5,1,0,1,1,2,0,2,0,-1.4,6.75576892198426,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,1,3,0.2,0.8
127,3,81,637,1,2,1,1,97,401,1,3,1,0.8,NaN,5,5,0,0,-1,1,0.0512,0,-0.2,0.4,5.99396142730657,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,1,2,0.8,0.8
127,3,82,637,2,3,1,2,98,450,1,1,1,0.8,NaN,5,4,0,0,1,1,0.144,2,0,0.4,6.10924758276437,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,1,2,0.8,0.8
127,3,83,637,3,1,1,1,97,781,1,2,1,0.8,NaN,5,3,0,0,-2,1,0.64,1,0.8,0.4,6.66057514983969,0,0,0,0,0,0,0,0,0,0,1,2,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.8,0.8
127,3,84,637,4,2,2,2,98,387,1,4,2,0.8,NaN,5,2,0,0,1,2,0,0,-0.2,1.2,5.95842469302978,1,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,1,2,0.8,0.8
127,3,85,637,5,4,2,1,97,413,1,5,2,0.8,NaN,5,1,0,1,2,2,0,2,0,1.2,6.02344759296103,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,2,0.8,0.8
127,3,86,552,1,2,1,2,98,392,1,4,2,0.6,NaN,5,5,0,0,1,0,-0.07925,0,-0.4,0.4,5.97126183979046,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,4,0.6,0.7
127,3,87,552,2,4,2,2,98,456,1,5,4,0.7,NaN,5,4,0,0,2,1,0.025,2,0,2.2,6.12249280951439,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.7,2,4,0.6,0.7
127,3,88,552,3,5,2,2,98,476,1,3,4,0.7,NaN,5,3,0,1,1,2,0,2,0,2.2,6.16541785423142,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,4,0.6,0.7
127,3,89,552,4,3,2,2,98,355,1,1,4,0.7,NaN,5,2,0,1,-2,0,-0.105,2,0,2.2,5.87211778947542,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,2,4,0.6,0.7
127,3,90,552,5,1,2,2,98,391,1,0,4,0.7,NaN,5,1,0,0,-2,1,0.7,1,0.7,2.2,5.96870755998537,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.6,0.7
127,3,91,123,1,2,2,1,97,445,1,4,2,0.9,NaN,5,5,0,0,-1,1,0.41225,0,-0.1,1.6,6.09807428216624,0,0,0,0,0,0,0,0,0,0,0,4,0,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.6,0.9,0,2,0.1,0.9
127,3,92,123,2,4,1,2,97,794,0,3,0,0.1,NaN,5,4,0,0,2,0,-0.105,2,0,-1.8,6.67708346124714,0,0,0,0,0,0,0,0,0,0,0,4,2,2.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,2,0.1,0.9
127,3,93,123,3,3,2,1,97,646,1,1,2,0.9,NaN,5,3,0,0,-1,1,0.2475,2,0,1.6,6.4707995037826,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.1,0.9
127,3,94,123,4,1,2,1,97,430,1,3,2,0.9,NaN,5,2,0,0,-2,1,0.9,1,0.9,1.6,6.06378520868761,0,0,0,0,0,0,0,0,0,0,1,3,0,2.7,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.1,0.9
127,3,95,123,5,3,2,2,98,676,1,5,2,0.9,NaN,5,1,0,1,2,2,0,2,0,1.6,6.51619307604296,1,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0,0,2,0.1,0.9
127,3,96,903,1,3,2,2,98,467,1,5,2,0.8,NaN,5,5,0,0,2,1,0.248,2,0,1.2,6.1463292576689,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,2,0.2,0.8
127,3,97,903,2,5,2,2,98,387,1,5,2,0.8,NaN,5,4,0,1,2,0,-0.046,2,0,1.2,5.95842469302978,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,2,0.2,0.8
127,3,98,903,3,5,2,2,98,407,1,3,2,0.8,NaN,5,3,0,1,0,2,0,2,0,1.2,6.00881318544259,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,2,0.2,0.8
127,3,99,903,4,3,1,1,98,588,0,2,0,0.2,NaN,5,2,0,1,-2,0,-0.4,2,0,-1.6,6.37672694789863,0,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,0,2,0.2,0.8
127,3,100,903,5,2,2,1,97,703,1,4,2,0.8,NaN,5,1,0,1,-1,0,-0.2,0,-0.2,1.2,6.55535689181067,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0,0,2,0.2,0.8
